header_count,ua_entropy,missing_headers,referer_flag,avg_interarrival,endpoint_diversity,burst_score,form_submission_rate,ja3_hash_similarity,ja3_entropy,ASN_score,geo_distance,ip_reputation_score,vt_flag,shodan_hosting_type,honeypot_triggered,trap_depth,fake_endpoint_interaction,total_risk_score,anomaly_score,avg_session_length,label
8.05577703364114,5.394094596289796,0.11219348305238973,1.049255994186106,0.86488002253393,3.3360185504820206,0.24236722697915908,0.03602063430942011,0.8007774056609205,3.4093732736450333,0.014521819069718292,277.5746805950359,11.93604826921632,-0.021831899042102643,0.1322132793398889,0.0,0.2395419927284734,0.0,0.0,0.6112792898315789,73.61338054248507,0
11.93739916041191,3.7465455767446123,0.03568092668253332,1.0372135294561877,0.38942542767758903,5.037367853892736,0.13884650627599432,0.2920670409557428,0.7934244206242043,4.059848568661183,0.41218112741107366,113.85344071387398,16.46561312126051,0.04772894965846004,0.10957508079166965,0.0,0.10455282016865604,0.0,0.06198952289466996,-0.14137725951652325,123.63188493442328,0
13.104415414150328,2.0740220265482545,0.976321568013941,1.0046865911659222,0.14781437283384763,13.947148757770703,0.014840805514884134,0.12160224847820668,0.5683570164174265,1.382828587728259,0.8013732878623413,255.22246357630692,85.79411462260921,0.044163067403116034,1.0035051270928246,0.0,0.02265028604589675,0.008369585141764906,0.3892394900359837,0.6328137067009272,102.87006316173716,1
13.69873281397499,2.743908518554278,0.11250771865309837,0.04498453954586635,0.12334484426929118,10.900822321061108,0.7500229921385854,0.07267383117397735,0.31230199951869375,1.1889689500457024,0.6348472424032154,610.5337578649551,36.11362866180227,0.02244871944483332,1.1884687157349019,0.0,0.08040502301845093,0.0013399769042910395,0.5353085767709301,0.01007533055318527,2.0413069803032613,1
13.246276076178638,3.3106598934781726,0.9187168641395529,1.0291969239157006,0.37346405308566843,7.133574438829105,0.24317308938251,0.3067409311422678,0.35819283463904417,3.241813211542489,0.8039485334858191,24.41638455106697,16.796630057249452,-0.032584405263255824,1.8368387063844143,0.0,2.018217144890027,0.0,0.40695523054178795,0.36445062188860344,197.18396711233416,2
12.724084843778225,2.710491645198923,0.9388951743193501,1.036410340226903,0.47363318541333443,14.15630383983761,0.21656609708212024,0.2933895642804501,0.299793183510443,1.7451621620084685,0.6185283584444788,278.23201963391966,19.639374678853024,0.026175063287807235,0.013996701741310751,0.01405105544004195,2.2333173376224362,0.0,0.42935406160675343,0.4676395029271584,21.019285999497676,2
15.504751373667954,3.5273932642626216,-0.13489114382394196,1.122163946715787,0.5977332418150211,7.963391191380453,0.31119279109037734,0.19563672315975023,-0.12036968905409044,1.9653843449587933,0.5083889925281517,545.5087617019,-8.950025599837973,0.016588424741738376,1.9984591955895388,0.0,1.8885632638483758,0.0,0.4726223566138978,-0.01820222574930839,40.530448416802926,2
14.428075875223787,4.487110588224196,0.0036865277991350006,0.9412612144285135,1.6667658291783192,2.537420068515473,0.28140788098614383,0.12099422164134206,0.2642077462831506,3.338170406775456,0.16158482275908748,124.5391618338422,13.803086502044327,-0.005424126837657812,-0.01798522511138407,0.0,0.0,0.0,0.020810577944705456,0.2811298763647713,41.03820858120198,0
14.714668560489242,4.607098351783632,0.03531258162394832,1.0213881437222219,0.6453657459068546,13.571680526534363,0.2539791192591222,0.12437563760506315,0.6801989700324631,1.3926811293617172,0.6987742006283453,6.123641307630653,14.570555741703473,-0.0023769382222018293,0.011289525531417618,0.0,2.8502135134939977,1.0046932438643121,0.45040299458229177,-0.019327982908133125,135.8305389553781,2
10.328492966673997,4.118722053799454,1.0821586956782778,1.0,0.4009702306171053,8.041430803090863,0.560017323420911,0.06648321152018291,0.3521124047700721,2.406410410059932,0.724060333969035,41.96341252116368,33.09097778723157,0.009600035877954067,1.1400864439356406,0.006382770560220357,0.0,0.0,0.23739706880900585,0.1804038182558453,3.2839516659856995,1
8.47617685604099,3.161148536029565,1.007431857000086,1.0336460581758322,0.370743178380841,11.297012681736426,0.8898556720535358,0.18666633324822376,0.4060546608383736,2.4362814756121165,0.9423697078900906,367.70792862324436,54.63803013043263,0.011196933992009099,1.038773816122962,0.0,2.0698752463500885,0.0,0.6567399016869312,0.13450449656713725,83.86777124312493,1
13.87023143352176,3.110405148156854,0.9346345147817632,0.9446212418904012,1.0201998212278554,12.396841393797564,0.13126044686376118,0.15992243050232696,0.4396112740657953,1.9447029099665405,0.45685183051510403,-14.199526668466124,41.01667688446015,-0.005200661638051511,1.0214506860580215,0.0061797669055195514,2.8306572240191263,0.0,0.5522409328698772,0.08011145433618456,98.50597746159858,2
12.011698961220123,3.54644366050999,0.004415665162704947,1.0743496447884289,2.4044347516106495,1.86725317065049,0.4712389622120292,0.2412371127496742,1.0737183660617629,4.73722229895858,0.29489029525171306,12.177108257115822,13.068476947251341,0.028350279723799814,-0.013075707247562868,0.023490083295742738,0.0,0.0,0.13865855384744344,-0.04446078790292637,223.8000034464264,0
18.110470188019608,1.390165994337331,0.023731714205599674,1.0955517230630316,0.026439250289015274,10.391130070845193,0.40351964734037304,0.10461149424331764,0.27307502521570803,1.7467359969423952,0.7768351822713626,126.49950698462169,43.00191331844126,0.04202594482938003,1.0457094528368394,0.003425288189191464,1.8737149298622784,0.011557208950915467,0.25759033702355394,0.36350445240856005,34.36292158679152,1
14.48838630729935,2.8226850218740838,0.01626588251859464,0.9037712327186772,1.0089055099973747,0.6660134856485881,-0.1367892555709476,0.26759056081110544,0.5350744038962,3.5381253994616975,0.04354321704593663,-66.21078272386941,25.8679819993065,0.021364869782330306,0.14017397461978745,0.04918167240103714,0.0,0.022665257498328085,0.0,-0.02005542653545082,269.8007909601576,0
15.355495323479428,4.040127474059391,1.0354030821315263,0.09322328025380068,1.0211292888526062,-0.9856607381357624,-0.0011309141381652121,0.3027481263457515,0.8458253763081659,3.990202297923062,0.05618938024217347,108.38590688741787,8.394930360121027,0.004521387108808876,0.18060285333632217,0.0,0.0,0.009224338262638538,0.09056098448761672,0.10482437262026092,129.54323190956435,0
14.430577165829162,3.5221210594911447,-0.03625163829345366,0.9352310870196775,0.9169210668661618,2.4054061504946866,0.5745158837223323,0.4377609618028689,0.6007147120054066,3.283503278696428,0.093786409888267,-40.55013634983258,9.814417918565795,-0.022845163187717083,0.10389716186134638,0.0,0.0,0.0,0.0,-0.03668605209863087,29.0223227148603,0
0.6587541599212269,2.83819979273229,1.7604976532849863,0.964860414357981,1.4026762775556567,12.54915388905356,0.4701282520628471,0.04272368748003568,0.4096709534775942,2.6241491566647164,0.5620018228575638,1223.6620882213786,22.05368240355127,0.020987267658391363,1.1592836931624348,0.0,0.17347865475872842,0.00950794317405464,0.3757427039143109,0.45678767377088786,48.690646584777205,1
16.175070350500125,3.3549220629382566,0.0242071749288945,1.0241501659605123,1.169693199970722,1.5123621227375486,-0.12272359368553286,0.544098003781331,0.777977198335647,3.15357365997846,0.3046208877967914,21.42396947426174,1.0239474846033023,0.024415341905365786,0.06586065871063611,0.0,0.01975235285331948,0.017346128892607032,0.0,0.001576200060107013,201.90599932363713,0
14.016317428110481,4.2814265025379665,-0.03486142405307671,0.022985360925615952,1.110646824146392,14.173847599477327,0.40315256031910507,0.041554593011974075,0.5568953650838432,2.4945570430748965,0.4038454297085659,592.7001502990472,52.776379637153205,-0.00942118547158709,-0.06517859478628552,0.022495166434845008,1.2814983330603908,0.028907821667502033,0.5043750995042848,0.31837695763351376,181.99473645247838,2
12.711706853190128,2.7949394639689893,0.08351469560612515,-0.017145698842626424,0.20656508931011852,4.74425949790893,0.9202096651762692,0.10568362538346922,0.05558093461074605,2.2021317532261007,0.5808009083869141,526.3864691303038,64.76746949354043,0.004393628859153287,1.1824821572699717,0.0,1.9333985123394741,0.005051402173984845,0.2962410091757451,0.10690725488953919,50.134012891992725,1
14.744675075108368,4.318269832287674,-0.02557411701167643,1.0496864781703577,1.0632996370396928,1.762134354760097,0.4436300268689597,0.3770762175596235,0.7998866489132265,4.245701106012437,0.09815008688403229,-41.74426536607755,16.938631114329922,-0.036822345166744826,0.014956027773391842,0.0,0.13015376705751744,0.011577806890526855,0.0,0.20238311947907867,115.82501706728034,0
17.39391061424082,4.524883479918208,0.9471316161324398,0.9985648935813597,1.6850249369713297,-0.448804954280013,0.026579987177187223,0.19412003820184937,0.575537914328021,3.5826161037350137,0.20319557557014323,49.29665489911207,20.645516274854064,-0.00711174893155688,1.879241646432585,0.0,0.033251327803453815,0.0006341896346147545,0.12247123231534714,0.15648119352661896,479.32742471385995,0
19.3598353072081,2.751077020354733,0.04557128109262715,1.051771625776214,2.7450122568534927,2.633560622346901,-0.06141198380783121,0.3181935059379955,0.72581598966562,3.4165262461134343,-0.0005860202766045999,162.49900343949145,18.507652961951507,-0.00470028563109394,-0.035855447455033794,0.017550461461376923,0.0,0.0,0.02472872088803177,0.02145049509035577,310.266993337838,0
10.391146645305783,3.2691489229865467,0.9873220071830215,1.0573336352836582,0.49879540324942595,14.461314575045378,0.4935973841920813,0.3371172486524754,0.5663589151596784,2.275529543651149,0.20202967081006704,-21.30260466464108,25.059868687390036,-0.0037793053517631873,0.8796377240266965,0.0,0.0,0.0,0.3755112468458005,0.4705855890840481,50.69776376685853,2
13.697121770814762,3.754238802414653,-0.141771401871572,1.0213783499130722,1.55945380990477,1.0105859661139858,0.259433480295052,0.4069352239362082,0.4406600295392027,3.3807294434415143,0.1473355087628713,179.74037995123132,6.950861447094139,-0.04283246592299249,0.1963902381507574,0.0238106145071722,0.055469440058913126,0.002102580051349307,0.08314519459301238,0.30024353207060006,55.448764846424986,0
7.240080335410597,4.791843706598778,-0.05909396184971983,1.0359074959815575,2.418411353540293,0.14145224931049177,0.18750491762509752,0.26384800512095963,0.5039627529222457,4.1952433716519675,0.24540280025435723,285.1539720129595,2.7255907934022505,-0.008969881596662517,-0.10030637245659628,0.0014902359207538906,0.0,0.0,0.0,0.31249097421190664,96.14491197102225,0
15.960096119091649,4.552204810466789,0.04450308976103554,0.014424856447966067,1.3079514954949,2.353905652322357,-0.03618255076897449,0.24799498025422578,0.8447306011843323,2.6181855203823026,0.20151976950546377,-17.6298205091505,-1.7931197898309508,-0.039764855418774336,0.13522626253202874,0.0,0.041608257122094386,0.003310193454539298,0.06116668944387588,0.13090619660110223,236.6899450955534,0
14.574199225653112,3.8312788799846547,-0.08078783919962619,1.0538944563578485,1.7614670052212384,0.08460027847661233,0.14926770862108418,0.017229063905050444,0.7322652248360783,3.4175634814443274,0.08708093224812911,99.49715279624156,21.21016298039405,0.0016237677603470012,-0.1290379710082061,0.025362598004399065,0.2171128564341557,0.0,0.07815991831974241,0.1335700962041399,154.2359663921576,0
9.723805208200881,4.183439872965428,-0.06926928019511487,0.022463455002922635,0.5598415631142134,16.476110790889397,0.8010561495186688,0.20202175586191745,0.6418849846132287,2.228166998067538,0.5024140171602081,99.31393746862955,80.24058899929724,0.000701645972547504,2.003790084365617,0.0231011091834004,3.857670435675804,0.0,0.5562582983400491,0.3586895171104608,162.74994879884062,2
13.88173878230402,2.3890404779466006,-0.00622231124491912,-0.05634327929759196,1.2579206544947548,2.447399994461385,0.024333315518820897,0.1030713157994337,0.7210518670665798,2.840694659157269,0.07315760885003456,203.31585034346628,2.8627714152757195,0.0018126840898897065,0.11230410398672547,0.0008483031082603897,0.0,0.0,0.0,-0.08461861934266984,234.90784737770272,0
12.725910094056688,3.5133437604895152,-0.11296796979130287,1.0603516105898894,0.868663001187619,4.935622604564266,0.4000548751235601,0.12140697150877447,0.6304740337887403,2.670202711282699,0.30584728349457063,156.66396230982792,18.104278229015435,-0.04059565814933407,0.043519156226059334,0.0,0.0,0.013141133477586211,0.07690140756616791,-0.04644658661469389,318.6155842070812,0
15.249377601527971,3.1444396673648547,-0.07999278652496346,1.0709808501186462,2.4215481693249146,5.37713149042425,-0.10780709550597659,0.13095879503742866,0.5533711853818352,3.828845212913121,0.36553104874542286,290.25182221626176,2.368974875114453,-0.0002967460634945537,0.03845537961916194,0.0,0.0,0.0,0.11778155869142473,0.12070461268708126,164.4758485549586,0
14.216411523925382,3.916183771629255,-0.01877131348644934,-0.005050308114866296,0.30657986754795274,9.122200867842084,0.6948915197273218,0.12054890054640793,0.336169135701601,2.0457181842329764,0.8591710756194649,257.00993964423213,68.53709866821681,0.029135370163147253,0.1654742558953626,0.0,0.9953924099217509,0.0,0.277656916141184,0.24724817553304212,59.28068898975107,2
15.629339192476476,0.9133083400424347,0.8846432418055281,-0.13891413805254046,0.5453478354164825,9.602837972901094,0.6328230341638111,0.09738617801413034,0.59199450176621,2.7377407231795905,0.8456390585928376,232.06482871137638,70.27663539320032,0.014120713368857493,0.8552349052057229,0.0526835005693492,2.0816758457768603,0.017604671201968052,0.4585168063671932,0.7043993425855506,6.670977985779388,1
18.206493524116535,4.194190288825891,0.9712104980154974,0.9628848203694345,1.3468072836018683,6.658758496533304,-0.047958817077174434,0.13649815255028816,0.7260839448062869,3.3553764159416466,0.5387433795066351,124.22404216195862,10.996554593603138,-0.03056684697192475,0.002909558141817859,0.018529941419986,0.1622943796111048,0.0,0.019774278017663148,0.03428413657315215,70.28198839134944,0
5.06591874039077,1.8444946476402078,0.8819103334748689,-0.053131698051789224,0.7609547632725631,8.021057881962191,0.7903952620059229,0.1559583705688722,0.5136839344894333,2.21381921066014,0.7605651496753437,1133.9229421753241,22.68973788950187,0.014799264270787479,1.0423244848000282,0.0,0.6799897295411521,0.02357082039076812,0.018910277698549867,0.22921369974723335,6.683180691439255,1
9.119164844046232,3.102813459598147,-0.04456693377665821,1.1110081056586802,0.3549705789944288,20.53782344442563,0.2728646856849034,0.3987326882184413,0.5192320590681619,2.873284434218617,0.5971165069628681,1120.1184224181416,35.493854137689596,0.023363219444592288,0.14133101886840216,0.9629438516540528,2.151241796812365,0.0,0.46397275041743835,0.2765096147803966,179.2846173317037,2
14.324891432422238,2.8430113953097917,1.0305154400947845,0.9364254324828905,-0.11228031230528161,13.746392695780822,0.39357654614715837,0.09303533579969851,0.6868521941283658,2.2938566350306187,0.5853940996979895,4358.691933277704,28.906489864981694,0.00834690470997957,0.9724961595696657,0.02167099215850865,0.0,0.0,0.2401405842337465,0.6514885675862393,56.64627290356138,2
6.0160593733866445,1.4895363364542595,1.0675515557632689,0.947659985474395,0.31646248233528507,6.435460929712389,0.6475611291379424,0.08245788446654768,0.53465123717758,2.539022524519386,0.7842661619556961,843.3573121216655,66.97351526823404,0.022451663665202706,1.0406354011256347,0.0,2.0161391015691037,0.0,0.45482951662522797,0.17317784901949096,161.59553195816284,1
15.735723299172813,3.223303343038881,0.006250174203700845,0.9866251937649196,0.6226706930184855,16.56369019650277,0.2945264836928122,0.18810863782072285,0.4879574512526405,1.4445841660608285,0.5290106460230568,329.90681005259637,40.948994733287314,0.012220508054625526,0.0006753968815483636,0.0,3.2643018534726034,0.007918659237467911,0.45621896455561184,0.2098117372399224,33.92744679771898,2
